linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-06-18 19:15:00,1852230760,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,238613712,REBELU 81,11370,Prototype Cloaking Device I,1,1038999.98,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:17:00,1852232526,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1259260178,Kial Riece,1319,Expanded Cargohold II,4,443141.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:18:00,1852234206,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90817823,Davus Hanaya,25601,Fried Interface Circuit,1,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:24:00,1852239754,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,487650186,master midtnght,11370,Prototype Cloaking Device I,1,1038999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:26:00,1852242341,buy,60009703,Athinard VII - Moon 2 - Astral Mining Inc. Mineral Reserve,984650880,TetsuwanSun,17471,Dense Veldspar,31537,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:27:00,1852243358,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2058978354,kieplang2,5975,Y-T8 Overcharged Hydrocarbon I Microwarpdrive,1,38999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:35:00,1852253079,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,536508203,Hanswurst derGrosse,8221,Beta Reactor Control: Diagnostic System I,1,560021.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:49:00,1852268415,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90210046,Germaq,5975,Y-T8 Overcharged Hydrocarbon I Microwarpdrive,1,38999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:52:00,1852271414,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,557025705,Jaroslav Unwanted,5975,Y-T8 Overcharged Hydrocarbon I Microwarpdrive,1,38999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:53:00,1852272662,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1382234595,Neospice,2032,Cap Recharger II,5,519000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:55:00,1852275083,buy,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,1122173729,Shaki Kahn,25601,Fried Interface Circuit,7,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:57:00,1852277195,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90808367,Dio Elcler,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:58:00,1852278240,buy,60009049,Doussivitte X - TransStellar Shipping Storage,90792091,Ursa Akachi,25601,Fried Interface Circuit,4,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 19:59:00,1852279360,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90824099,Mihal Mihalych,39,Zydrine,6,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:00:00,1852280560,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90481707,killall Ambraelle,25601,Fried Interface Circuit,1,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:02:00,1852283009,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2003788110,loki3318,593,Tristan,1,259999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:04:00,1852284598,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1606810739,Tyraph Arkanis,25601,Fried Interface Circuit,9,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:06:00,1852287060,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1282533732,Genmai Cha,5975,Y-T8 Overcharged Hydrocarbon I Microwarpdrive,1,38999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:11:00,1852293191,buy,60005617,Deltole III - Moon 1 - Core Complexion Inc. Warehouse,1789441462,hulgus3,25601,Fried Interface Circuit,5,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:12:00,1852294342,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1417827862,Gallen Vos,2032,Cap Recharger II,5,519000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:15:00,1852297712,buy,60010252,Harerget V - Moon 1 - CreoDron Factory,90807296,Salacious Hegemony,20,Kernite,50,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:17:00,1852300666,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90782878,wartech Olerie,1227,Omber,1691,40.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:28:00,1852312726,buy,60009037,Stetille VII - Moon 3 - TransStellar Shipping Storage,90792091,Ursa Akachi,25601,Fried Interface Circuit,7,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:31:00,1852317165,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1410426155,Achilles Flexion,25601,Fried Interface Circuit,3,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:37:00,1852323188,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,494799768,Yehat Quan,5975,Y-T8 Overcharged Hydrocarbon I Microwarpdrive,1,38999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:51:00,1852339027,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420741130,KeekLaH,23594,Sentry Drone Interfacing,1,537876.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:52:00,1852339700,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,90771171,Olyn Ambrye,25601,Fried Interface Circuit,2,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 20:57:00,1852345615,buy,60003571,Stetille IX - Moon 4 - Caldari Business Tribunal,90643997,Ballon AZh Virpio,25601,Fried Interface Circuit,9,752.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 21:05:00,1852354840,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1623614483,ghostwatcher01,17478,Retriever,1,4874999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 21:39:00,1852393327,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90433122,Reavan Beldrulf,8221,Beta Reactor Control: Diagnostic System I,1,560021.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 21:46:00,1852400147,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90323439,sans dessin,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 21:53:00,1852407353,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,816559214,Khaine Beralt,2048,Damage Control II,1,563001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:08:00,1852424010,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,460529935,Poolshark,2032,Cap Recharger II,1,519000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:12:00,1852428635,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90502018,Tim Dallocort,2048,Damage Control II,1,563001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:20:00,1852436133,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,90760445,Rony Veranda,39,Zydrine,14,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:26:00,1852442337,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1665779845,Raugnar,2032,Cap Recharger II,2,519000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:28:00,1852444142,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,830361598,Quinn Frost,39,Zydrine,4,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:31:00,1852447150,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90760445,Rony Veranda,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:32:00,1852447850,buy,60009697,Frarolle VII - Astral Mining Inc. Mining Outpost,90820748,Raven Xavier,39,Zydrine,1,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:38:00,1852454039,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,1409645555,jonenton,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:56:00,1852473116,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90103336,Gritz1,2032,Cap Recharger II,1,582951.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 22:57:00,1852474483,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90282691,Kheshik,2032,Cap Recharger II,1,603903.21,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:01:00,1852477968,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1292035302,ragman1,2032,Cap Recharger II,1,582951.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:02:00,1852478896,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1809935274,Vantrall,2032,Cap Recharger II,2,582951.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:04:00,1852480235,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1107441428,Qualthias,2032,Cap Recharger II,15,582952.88,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:06:00,1852481881,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90666727,B3ta Sertan,2048,Damage Control II,1,563001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:10:00,1852486108,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,90323439,sans dessin,39,Zydrine,3,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:16:00,1852492792,buy,60010222,Jaschercis IV - Moon 2 - CreoDron Factory,90693633,Krakan Ambramotte,17471,Dense Veldspar,15,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:30:00,1852505870,buy,60012655,Quier IV - Moon 27 - Sisters of EVE Treasury,830361598,Quinn Frost,39,Zydrine,2,810.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-18 23:58:00,1852531047,buy,60011509,Aclan VI - Garoun Investment Bank Vault,1262732884,Gallen Raye,38,Nocxium,477,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:16:00,1852546576,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,90570393,Gunnir Sarn,35,Pyerite,27,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:18:00,1852547761,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90821938,Peter Zateki,38,Nocxium,1,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:21:00,1852551185,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,1755045864,ROS1014,38,Nocxium,18,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:37:00,1852563664,buy,60011509,Aclan VI - Garoun Investment Bank Vault,1185007290,mandrill30,38,Nocxium,3,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:38:00,1852564494,sell,60011797,Jel VIII - Moon 20 - Federation Navy Assembly Plant,119886995,eatingyak,627,Thorax,1,6394999.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:44:00,1852569678,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,35,Pyerite,647,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:46:00,1852571704,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90703837,Bleid Wermer,38,Nocxium,414,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:48:00,1852573639,buy,60011851,Fricoure VIII - Moon 2 - Federation Navy Assembly Plant,90619385,Taban Berke,38,Nocxium,69,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:50:00,1852575166,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1697175142,Tenchi Muyo,38,Nocxium,4366,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 00:54:00,1852577631,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,317975973,Splitlip,38,Nocxium,107,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:01:00,1852583350,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,90882533,Tyrique Jhackson,38,Nocxium,11,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:03:00,1852584771,buy,60014743,Ardene VIII - Moon 11 - Center for Advanced Studies School,476113434,Hamnis,38,Nocxium,452,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:04:00,1852585712,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,105992361,Herius Korinth,38,Nocxium,2659,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:05:00,1852586852,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,105992361,Herius Korinth,38,Nocxium,23,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:09:00,1852589759,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,90570393,Gunnir Sarn,35,Pyerite,913,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:17:00,1852595408,buy,60011431,Fluekele IV - Moon 1 - Pend Insurance Investment Bank,90836777,Zamooti Crazy,38,Nocxium,7,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:25:00,1852601017,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90204438,Thuron Ortazu,38,Nocxium,13,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:26:00,1852602373,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90702588,Celtina Armstrong,38,Nocxium,340,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:29:00,1852604173,buy,60011674,Atier II - Federal Administration Archives,460529935,Poolshark,39,Zydrine,2,800.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:32:00,1852606382,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90877623,Vote Veto,38,Nocxium,2,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:34:00,1852608036,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,1719180208,Lord Hestian,38,Nocxium,38,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:37:00,1852610158,buy,60010582,Pulin V - Moon 8 - Egonics Inc. Development Studio,777119787,DeathHead09,38,Nocxium,5,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:38:00,1852610807,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,90765573,Fly OConnor,38,Nocxium,17,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:39:00,1852611789,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1293210333,Delnark,645,Dominix,1,50499972.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:43:00,1852614439,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,1338246576,T3sTie,38,Nocxium,26,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:47:00,1852617158,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,90218050,BUZZINHARD,35,Pyerite,249,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:50:00,1852619064,buy,60012049,Basgerin V - Moon 1 - Federation Customs Testing Facilities,90819410,Praev en Thielles,17471,Dense Veldspar,211,5.82,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:52:00,1852620550,buy,60005800,Brybier I - Moon 20 - Freedom Extension Warehouse,90877634,Irma Goennamein,35,Pyerite,75,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 01:53:00,1852621412,buy,60001258,Augnais X - Moon 1 - Wiyrkomi Corporation Factory,90743524,Khan Uitra,17471,Dense Veldspar,48684,7.51,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:01:00,1852627755,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90293574,Erufen Rito,38,Nocxium,40,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:03:00,1852629386,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90778704,Panda Salad,38,Nocxium,4,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:07:00,1852632313,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1864004896,Joseph Kurtz,1319,Expanded Cargohold II,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:11:00,1852634797,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,921500245,zeppz0r,38,Nocxium,1,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:15:00,1852637758,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,315604353,Bussunda,13257,Hardwiring - Inherent Implants 'Noble' ZET300,1,398998.98,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:17:00,1852639776,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,768167217,Karakurenai Kasumi,38,Nocxium,16,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:21:00,1852642154,buy,60009592,Aufay III - Moon 3 - Astral Mining Inc. Mining Outpost,1552413357,KILLSNIPER,38,Nocxium,9,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:23:00,1852643613,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1854679163,Break McSmashstuff,1319,Expanded Cargohold II,1,450000.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:40:00,1852655825,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90476105,Tracy Fonulique,38,Nocxium,741,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:41:00,1852657045,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90476105,Tracy Fonulique,38,Nocxium,40,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:49:00,1852662123,buy,60009352,Aclan X - Moon 19 - Federal Freight Storage,1185007290,mandrill30,38,Nocxium,49,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:53:00,1852665014,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90778704,Panda Salad,38,Nocxium,16,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 02:57:00,1852667553,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,426057403,Nay Stigma,35,Pyerite,1804748,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:00:00,1852669419,buy,60011842,Caretyn VII - Moon 13 - Federation Navy Assembly Plant,426057403,Nay Stigma,35,Pyerite,268448,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:07:00,1852673718,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,450181723,Rhaymios,3184,ORE Industrial,1,2439991.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:12:00,1852676890,buy,60014740,Balle VII - Moon 17 - Center for Advanced Studies School,90778704,Panda Salad,38,Nocxium,10,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:13:00,1852677517,buy,60011857,Pucherie VI - Moon 11 - Federation Navy Testing Facilities,956724812,Xzquion,38,Nocxium,1059,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:23:00,1852684730,buy,60010924,Fricoure VIII - Moon 3 - Duvolle Laboratories Factory,247861010,Fuchi Sant,35,Pyerite,1478,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:26:00,1852686456,buy,60009592,Aufay III - Moon 3 - Astral Mining Inc. Mining Outpost,90018849,Max McJigg,38,Nocxium,86,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:27:00,1852687322,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,609879808,Armid,38,Nocxium,4,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:28:00,1852687908,buy,60011845,Caretyn VII - Moon 18 - Federation Navy Assembly Plant,90708940,Laural Erquilenne,35,Pyerite,47545,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 03:39:00,1852695872,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,223858925,Giacomo Cagiva,38,Nocxium,3728,333.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:02:00,1852712851,buy,60011125,Jaschercis IV - Moon 14 - FedMart Storage,90083826,Irhya,38,Nocxium,45,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:03:00,1852713508,buy,60005188,Croleur VIII - Moon 2 - Republic Security Services Testing Facilities,2073826019,Captain Global,1227,Omber,34433,40.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:18:00,1852722982,buy,60001366,Groothese X - Moon 18 - Wiyrkomi Corporation Factory,90366528,Angelic Fearless2,38,Nocxium,912,342.85,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:23:00,1852726200,buy,60003559,Alillere VI - Moon 3 - Caldari Business Tribunal Bureau Offices,90885328,kaSter Madullier,20,Kernite,1,127.54,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:26:00,1852728243,buy,60009412,Brybier I - Moon 1 - Federal Freight Storage,90218050,BUZZINHARD,35,Pyerite,20079,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 04:29:00,1852730181,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,2073826019,Captain Global,1227,Omber,7158,40.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 05:51:00,1852786086,buy,60005185,Croleur III - Moon 1 - Republic Security Services Testing Facilities,90778698,Deep Allier,39,Zydrine,1,800.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 06:05:00,1852794775,buy,60011650,Tolle VI - Moon 19 - Federal Administration Information Center,821867083,Cornelious James,17471,Dense Veldspar,235,6.01,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 06:44:00,1852821152,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,270162482,Ruby Pamplemousse,35,Pyerite,26337,3.63,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 08:04:00,1852878667,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1560403208,Vrac Caz,5245,Cu Vapor Particle Bore Stream I,1,192001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 09:21:00,1852941006,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,404254195,Jero Crom,5245,Cu Vapor Particle Bore Stream I,1,192001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 09:49:00,1852965198,buy,60014698,Harerget II - Moon 1 - Federal Navy Academy School,666890584,Wikkitt,20,Kernite,188,120.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 09:57:00,1852973480,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1570634769,kreonas,5245,Cu Vapor Particle Bore Stream I,1,192001.08,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 10:09:00,1852984314,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1705362539,Liruya,1227,Omber,103,44.05,personal
TRADE,90192277,Gynax Gallenor,2011-06-19 10:59:00,1853029174,buy,60003526,Avele VI - Moon 15 - Caldari Business Tribunal,90472226,Naemnik13 ru,39,Zydrine,64,810.01,personal
