linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-02 19:15:00,1739629094,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,1754817008,Geralt Frenchman,226,Lead Charge M,900,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 19:36:00,1739650774,buy,60012013,Oursulaert IX - Federation Customs Testing Facilities,957114114,Riuknarutschi,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 20:02:00,1739679974,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90376504,Leon Kelmalu,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 20:16:00,1739694814,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90335778,NoName NoFace,1230,Veldspar,746,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 20:35:00,1739716637,buy,60015031,Henebene V - Federal Navy Academy School,90160361,Brok Sirrom,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 20:42:00,1739725187,buy,60011848,Vittenyn VI - Moon 13 - Federation Navy Assembly Plant,124154947,Cymry,657,Iteron Mark V,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 21:01:00,1739747538,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1731081044,Dubidub,1230,Veldspar,999,15.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 21:27:00,1739777902,sell,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1595101144,Umbosch,621,Caracal,1,3999998.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 22:47:00,1739864006,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1501997795,Chriusjin,226,Lead Charge M,96,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 23:15:00,1739890335,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,1806167961,Nefatari1st,1230,Veldspar,999,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 23:24:00,1739898157,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,190305974,Eredras Haelin,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 23:25:00,1739898846,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,1086268510,Nilrien Haelin,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 23:28:00,1739901668,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,529424736,shawn p,24348,Small Tractor Beam I,3,800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-02 23:54:00,1739923883,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90310800,Zedee Xiwata,16240,Catalyst,1,649000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 00:17:00,1739943220,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,197384050,Carus Cobolt,31372,Medium Capacitor Control Circuit I,1,1966040.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 00:49:00,1739967760,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90456334,Darko Atlante,1230,Veldspar,999,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 01:19:00,1739990124,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1716720343,NotoriousSmiter,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:20:00,1740034993,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1161130724,Repository,2185,Hammerhead II,10,595595.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:24:00,1740037438,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90147131,Sorrensune,2456,Hobgoblin II,1,306102.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:38:00,1740046225,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,204893989,Becky Manson,16240,Catalyst,10,649000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:39:00,1740046868,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90251997,InSoMniAk 25,2456,Hobgoblin II,4,347101.19,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:44:00,1740050485,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1112099322,Jo Vigo,2456,Hobgoblin II,2,347101.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 02:45:00,1740051016,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1287530299,Ambrosious Martin,2456,Hobgoblin II,6,347101.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 06:05:00,1740178615,buy,60011749,Luminaire VII (Caldari Prime) - Moon 6 - Federation Navy Assembly Plant,90315193,Vengeance Amatin,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 06:39:00,1740197037,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 09:56:00,1740303659,buy,60011746,Mies V - Moon 3 - Federation Navy Assembly Plant,90474720,Li EZzo,226,Lead Charge M,1,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:01:00,1740306628,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,573789000,Zadaka,226,Lead Charge M,600,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:28:00,1740323312,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1758329127,T'Ky Coss,1319,Expanded Cargohold II,3,524000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:39:00,1740330735,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,645044825,Ivana Silverstone,565,150mm Railgun I,9,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:40:00,1740331079,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,90474540,Jake Arnst,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:41:00,1740331766,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90217127,Steel Wave,565,150mm Railgun I,13,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:50:00,1740337244,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,188135485,Jennifer Vaskez,1319,Expanded Cargohold II,1,524000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:51:00,1740337995,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,992011042,PokepLLIa,565,150mm Railgun I,8,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 10:55:00,1740340653,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90105390,Gattigen,1319,Expanded Cargohold II,1,524000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 12:59:00,1740382619,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,730889110,Kullinas,1230,Veldspar,999,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:04:00,1740385289,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1450293720,Zwicked,565,150mm Railgun I,33,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:06:00,1740386631,buy,60009922,Arant V - Moon 14 - Quafe Company Factory,90470004,Alyenna Dallocort,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:09:00,1740388237,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90241683,VolvicCH,565,150mm Railgun I,1,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:12:00,1740389602,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1970917512,Darian Dreyk,34,Tritanium,2700,6.75,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:18:00,1740393199,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90342998,McGee Thrasher,1230,Veldspar,999,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:24:00,1740397084,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90365195,Astrus Roberto,565,150mm Railgun I,1,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:36:00,1740405034,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90474096,Ripanu Bulanu,15510,Valkyrie I,2,10418.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:48:00,1740413041,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,184264435,Belighria,16240,Catalyst,1,648989.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 13:58:00,1740420228,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1117805233,D00f Oirish,565,150mm Railgun I,2,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 14:00:00,1740422341,buy,60011935,Villore VIII - Moon 7 - Federal Intelligence Office Logistic Support,90420076,Faust Wittman,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 14:14:00,1740431431,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,258233061,CracatusMilo,565,150mm Railgun I,8,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 14:28:00,1740441681,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1914799095,Miss Forlee,565,150mm Railgun I,1,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 14:43:00,1740452435,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1231897747,Sandra MacKenzie,565,150mm Railgun I,11,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 15:07:00,1740469087,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,641892768,Galenium,565,150mm Railgun I,1,9889.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 15:13:00,1740472980,buy,60005191,Adrallezoen V - Republic Security Services Logistic Support,371653346,Zinizter,656,Iteron Mark IV,1,350003.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 15:19:00,1740477268,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,662349391,Danthalas,627,Thorax,1,5900006.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 15:31:00,1740485517,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,641892768,Galenium,16240,Catalyst,1,648989.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 15:40:00,1740492473,buy,60009310,Uphene IX - Moon 13 - Federal Freight Storage,317570558,Arrtinho,17471,Dense Veldspar,103,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 16:05:00,1740511753,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90172920,viktig,15510,Valkyrie I,13,10418.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 16:20:00,1740524728,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90485764,Ikki Natukori,5245,Cu Vapor Particle Bore Stream I,1,290799.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 16:44:00,1740545057,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90274838,FreakySmiley,15510,Valkyrie I,5,10418.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 16:50:00,1740550005,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1116910959,Anarchy Manifesto,2185,Hammerhead II,5,635594.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 16:52:00,1740551828,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,522530699,Sarodh,2185,Hammerhead II,5,635594.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 17:01:00,1740560503,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90491253,Chris Lunda,1230,Veldspar,999,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 17:23:00,1740580812,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,211041576,Yivo Chakotay,5245,Cu Vapor Particle Bore Stream I,4,290799.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 18:02:00,1740617766,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,743547938,SAWKRUMBS,34,Tritanium,990,6.75,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 19:00:00,1740677334,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,90004603,foxiel,17471,Dense Veldspar,10,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 19:59:00,1740741614,sell,60011998,Halle VII - Moon 6 - Federal Intelligence Office Assembly Plant,90470791,Vovan Grigorian,1230,Veldspar,920,14.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 21:40:00,1740852624,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,319270566,FistinYall,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 22:21:00,1740897636,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90486966,Skid Roe,565,150mm Railgun I,4,14799.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 22:42:00,1740918658,buy,60000121,Lisbaetanne I - CBD Corporation Storage,1645757446,Farlig Ekorre,226,Lead Charge M,29,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 23:19:00,1740954363,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,301964888,Caegen Aeric,17912,Modulated Strip Miner II,2,3862700.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 23:25:00,1740960121,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90304566,Flurk Hellborn,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-03 23:52:00,1740983160,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,1449992699,Murbella Scytale,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 00:37:00,1741020183,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90429754,Moss Tanks,9942,Neural Boost - Basic,1,9841999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 01:27:00,1741058016,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,16596,Wholesale,1,31500000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 01:37:00,1741065041,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1372196483,Umariel,22542,Mining Laser Upgrade I,6,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 01:45:00,1741070050,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1821545212,sam nimikos,28576,Mining Laser Upgrade II,2,747896.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 02:29:00,1741103196,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,286579561,Surep T'saret,627,Thorax,1,6699999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 03:26:00,1741142448,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1344736301,kahn ching,2104,Tracking Link II,1,355000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 06:07:00,1741244651,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,290885683,Vladimierr,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 06:23:00,1741253955,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,879327839,Deferius Felak,28576,Mining Laser Upgrade II,2,747896.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 07:06:00,1741277661,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,885898297,Malthraz,34,Tritanium,2700,5.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 07:19:00,1741285161,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,169436635,Takron Intamo,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 07:52:00,1741303422,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,90465901,jess skinn,627,Thorax,1,6129999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 09:20:00,1741353228,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,1873913991,MC Mercs,17471,Dense Veldspar,185,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 09:32:00,1741360888,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,283143711,Huusaa,2048,Damage Control II,1,680141.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 10:00:00,1741378352,sell,60005191,Adrallezoen V - Republic Security Services Logistic Support,1486307249,Gr3ver,656,Iteron Mark IV,1,800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 10:54:00,1741413000,buy,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,456749310,Ginlartin,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 11:49:00,1741424171,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1437025347,Ace Secunda,5839,Internal Force Field Array I,1,14350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 11:56:00,1741427394,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1497612152,RollingComet,2048,Damage Control II,1,680141.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 12:15:00,1741436918,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90491884,Marc Avreliy,12099,Battlecruisers,1,600000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:11:00,1741471288,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90256464,Prince Viego,7287,150mm Prototype I Gauss Gun,1,610399.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:22:00,1741478606,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,561250836,mmalyska91,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:29:00,1741483121,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1218200292,Jonny Jr,11489,Giant Secure Container,1,274950.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:30:00,1741483623,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2058383607,Ogammi Itto,2456,Hobgoblin II,10,308101.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:40:00,1741490575,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90251997,InSoMniAk 25,2456,Hobgoblin II,10,338101.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:50:00,1741496826,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90233986,EvilDisaster,17471,Dense Veldspar,65,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 13:55:00,1741500700,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1131762301,Olivia Kador,2048,Damage Control II,2,680142.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 14:25:00,1741523325,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1852591236,Miner Dumi,2048,Damage Control II,3,719994.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 14:58:00,1741547511,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1420691136,Darrel Singer,5839,Internal Force Field Array I,1,17585249.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 15:54:00,1741591620,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90399899,Julia Echerie,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 16:26:00,1741618566,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1762520259,Liserias,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 16:35:00,1741626290,buy,60011635,Aice II - Moon 1 - Federal Administration Information Center,90052390,Samyon,17471,Dense Veldspar,288943,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 16:44:00,1741634258,buy,60005230,Adrel IV - Moon 9 - Republic Security Services Logistic Support,90160361,Brok Sirrom,226,Lead Charge M,5,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 17:03:00,1741651647,sell,60005611,Jolia I - Moon 1 - Core Complexion Inc. Factory,1303584684,Markus Winter,656,Iteron Mark IV,1,800000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 17:04:00,1741653209,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,599702645,ascabar,2185,Hammerhead II,10,595106.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 17:47:00,1741691783,buy,60009922,Arant V - Moon 14 - Quafe Company Factory,140176109,Senathon,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 17:53:00,1741697003,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,1329152234,Xavide,34,Tritanium,2700,6.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 18:04:00,1741707667,sell,60010909,Oursulaert VII - Moon 3 - Duvolle Laboratories Research Center,111073417,Greyjohn,34,Tritanium,5360,6.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 18:05:00,1741708454,buy,60005626,Barmalie VIII - Moon 4 - Core Complexion Inc. Storage,1303584684,Markus Winter,656,Iteron Mark IV,1,350003.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 18:43:00,1741744248,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1496600355,Philmehupp,2048,Damage Control II,1,680142.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 18:56:00,1741756870,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1727925263,Leo Novatron,22542,Mining Laser Upgrade I,2,39999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 20:01:00,1741822753,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,90192343,Rombark,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 21:23:00,1741911322,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90310800,Zedee Xiwata,22542,Mining Laser Upgrade I,1,39999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 22:45:00,1741995879,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90454285,Piao Comeon,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 22:52:00,1742002727,buy,60011734,Algogille XIII - Federation Navy Testing Facilities,90473501,Arvernus Charante,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 23:06:00,1742017193,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,932216613,Major Angelo,22542,Mining Laser Upgrade I,2,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 23:07:00,1742018395,buy,60010780,Mies V - Moon 3 - Chemal Tech Warehouse,90455028,Sten Orlenard,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-04 23:21:00,1742032148,sell,60011140,Aymaerne VI - Moon 10 - Aliastra Warehouse,90492214,Chronicles Liberty,657,Iteron Mark V,1,1249996.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 00:03:00,1742070465,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1959841103,Regia Octavian,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 00:23:00,1742088659,buy,60010939,Heydieles IV - Moon 19 - Duvolle Laboratories Warehouse,856706564,Yogsoloth,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 01:39:00,1742146587,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,620237269,w00ters,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 03:04:00,1742209302,buy,60011656,Odixie VII - Moon 1 - Federal Administration Bureau Offices,90268021,Sephira Galamore,17471,Dense Veldspar,220,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 03:33:00,1742228985,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,508548183,coconut bob,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 03:34:00,1742229912,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,999033907,O'Skyth,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 03:35:00,1742230568,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,999033907,O'Skyth,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 03:49:00,1742239510,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90351580,Richard Cranium Arelius,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 04:39:00,1742270342,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90351580,Richard Cranium Arelius,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 05:40:00,1742309531,buy,60010576,Uphene VI - Moon 16 - Egonics Inc. Development Studio,309678432,Mudddaa,17471,Dense Veldspar,50864,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 06:43:00,1742348611,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,611217060,Emmerin,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 09:15:00,1742447929,buy,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,1083689682,KILO99,12099,Battlecruisers,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 09:37:00,1742463124,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1973191259,nightmanLOL,22542,Mining Laser Upgrade I,1,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 09:57:00,1742477058,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,224050807,Lars Cleemann,226,Lead Charge M,200,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 10:19:00,1742493350,sell,60012607,Arnon IX - Moon 3 - Sisters of EVE Bureau,90449924,Sat Queen,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 10:42:00,1742510564,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2021361664,Exetunar,22542,Mining Laser Upgrade I,1,30000.17,personal
